,Unnamed: 0,time,latitude,longitude,speed
26,26,2018-05-16 19:05:52.670,50.0309590922,19.9229228331,52.7206729889
27,27,2018-05-16 19:05:52.691,50.0309590922,19.9229228331,52.7206729889
28,28,2018-05-16 19:05:52.712,50.0309590922,19.9229228331,52.7206729889
29,29,2018-05-16 19:05:52.735,50.0309590922,19.9229228331,52.7206729889
30,30,2018-05-16 19:05:52.756,50.0309590922,19.9229228331,52.7206729889
31,31,2018-05-16 19:05:52.777,50.0309590922,19.9229228331,52.7206729889
32,32,2018-05-16 19:05:52.799,50.0309590922,19.9229228331,52.7206729889
33,33,2018-05-16 19:05:52.820,50.0309590922,19.9229228331,52.7206729889
34,34,2018-05-16 19:05:52.842,50.0309590922,19.9229228331,52.7206729889
35,35,2018-05-16 19:05:52.864,50.0309590922,19.9229228331,52.7206729889
36,36,2018-05-16 19:05:52.887,50.0309590922,19.9229228331,52.7206729889
37,37,2018-05-16 19:05:52.909,50.0309590922,19.9229228331,52.7206729889
38,38,2018-05-16 19:05:52.933,50.0309166793,19.9231130071,51.6958820343
39,39,2018-05-16 19:05:52.954,50.0309166793,19.9231130071,51.6958820343
40,40,2018-05-16 19:05:52.974,50.0309166793,19.9231130071,51.6958820343
41,41,2018-05-16 19:05:52.996,50.0309166793,19.9231130071,51.6958820343
42,42,2018-05-16 19:05:53.017,50.0309166793,19.9231130071,51.6958820343
43,43,2018-05-16 19:05:53.038,50.0309166793,19.9231130071,51.6958820343
44,44,2018-05-16 19:05:53.059,50.0309166793,19.9231130071,51.6958820343
45,45,2018-05-16 19:05:53.081,50.0309166793,19.9231130071,51.6958820343
46,46,2018-05-16 19:05:53.103,50.0309166793,19.9231130071,51.6958820343
47,47,2018-05-16 19:05:53.125,50.0309166793,19.9231130071,51.6958820343
48,48,2018-05-16 19:05:53.146,50.0309166793,19.9231130071,51.6958820343
49,49,2018-05-16 19:05:53.169,50.0309166793,19.9231130071,51.6958820343
50,50,2018-05-16 19:05:53.190,50.0309166793,19.9231130071,51.6958820343
51,51,2018-05-16 19:05:53.211,50.0309166793,19.9231130071,51.6958820343
52,52,2018-05-16 19:05:53.233,50.0309166793,19.9231130071,51.6958820343
53,53,2018-05-16 19:05:53.254,50.0309166793,19.9231130071,51.6958820343
54,54,2018-05-16 19:05:53.275,50.0309166793,19.9231130071,51.6958820343
55,55,2018-05-16 19:05:53.297,50.0309166793,19.9231130071,51.6958820343
56,56,2018-05-16 19:05:53.317,50.0309166793,19.9231130071,51.6958820343
57,57,2018-05-16 19:05:53.339,50.0309166793,19.9231130071,51.6958820343
58,58,2018-05-16 19:05:53.360,50.0309166793,19.9231130071,51.6958820343
59,59,2018-05-16 19:05:53.381,50.0309166793,19.9231130071,51.6958820343
60,60,2018-05-16 19:05:53.402,50.0309166793,19.9231130071,51.6958820343
61,61,2018-05-16 19:05:53.424,50.0309166793,19.9231130071,51.6958820343
62,62,2018-05-16 19:05:53.445,50.0309166793,19.9231130071,51.6958820343
63,63,2018-05-16 19:05:53.467,50.0309166793,19.9231130071,51.6958820343
64,64,2018-05-16 19:05:53.488,50.0309166793,19.9231130071,51.6958820343
65,65,2018-05-16 19:05:53.509,50.0309166793,19.9231130071,51.6958820343
66,66,2018-05-16 19:05:53.531,50.0309166793,19.9231130071,51.6958820343
67,67,2018-05-16 19:05:53.552,50.0309166793,19.9231130071,51.6958820343
68,68,2018-05-16 19:05:53.573,50.0309166793,19.9231130071,51.6958820343
69,69,2018-05-16 19:05:53.595,50.0309166793,19.9231130071,51.6958820343
70,70,2018-05-16 19:05:53.616,50.0309166793,19.9231130071,51.6958820343
71,71,2018-05-16 19:05:53.637,50.0309166793,19.9231130071,51.6958820343
72,72,2018-05-16 19:05:53.659,50.0309166793,19.9231130071,51.6958820343
73,73,2018-05-16 19:05:53.680,50.0309166793,19.9231130071,51.6958820343
74,74,2018-05-16 19:05:53.701,50.0309166793,19.9231130071,51.6958820343
75,75,2018-05-16 19:05:53.722,50.0309166793,19.9231130071,51.6958820343
76,76,2018-05-16 19:05:53.743,50.0309166793,19.9231130071,51.6958820343
77,77,2018-05-16 19:05:53.765,50.0309166793,19.9231130071,51.6958820343
78,78,2018-05-16 19:05:53.786,50.0309166793,19.9231130071,51.6958820343
79,79,2018-05-16 19:05:53.807,50.0309166793,19.9231130071,51.6958820343
80,80,2018-05-16 19:05:53.829,50.0309166793,19.9231130071,51.6958820343
81,81,2018-05-16 19:05:53.850,50.0309166793,19.9231130071,51.6958820343
82,82,2018-05-16 19:05:53.871,50.0309166793,19.9231130071,51.6958820343
83,83,2018-05-16 19:05:53.896,50.0309166793,19.9231130071,51.6958820343
84,84,2018-05-16 19:05:53.917,50.0309166793,19.9231130071,51.6958820343
85,85,2018-05-16 19:05:53.938,50.0308768929,19.9232965258,48.4437606812
86,86,2018-05-16 19:05:53.964,50.0308768929,19.9232965258,48.4437606812
87,87,2018-05-16 19:05:53.986,50.0308768929,19.9232965258,48.4437606812
88,88,2018-05-16 19:05:54.007,50.0308768929,19.9232965258,48.4437606812
89,89,2018-05-16 19:05:54.031,50.0308768929,19.9232965258,48.4437606812
90,90,2018-05-16 19:05:54.052,50.0308768929,19.9232965258,48.4437606812
91,91,2018-05-16 19:05:54.073,50.0308768929,19.9232965258,48.4437606812
92,92,2018-05-16 19:05:54.095,50.0308768929,19.9232965258,48.4437606812
93,93,2018-05-16 19:05:54.115,50.0308768929,19.9232965258,48.4437606812
94,94,2018-05-16 19:05:54.137,50.0308768929,19.9232965258,48.4437606812
95,95,2018-05-16 19:05:54.159,50.0308768929,19.9232965258,48.4437606812
96,96,2018-05-16 19:05:54.180,50.0308768929,19.9232965258,48.4437606812
97,97,2018-05-16 19:05:54.202,50.0308768929,19.9232965258,48.4437606812
98,98,2018-05-16 19:05:54.230,50.0308768929,19.9232965258,48.4437606812
99,99,2018-05-16 19:05:54.255,50.0308768929,19.9232965258,48.4437606812
100,100,2018-05-16 19:05:54.276,50.0308768929,19.9232965258,48.4437606812
101,101,2018-05-16 19:05:54.298,50.0308768929,19.9232965258,48.4437606812
102,102,2018-05-16 19:05:54.319,50.0308768929,19.9232965258,48.4437606812
103,103,2018-05-16 19:05:54.340,50.0308768929,19.9232965258,48.4437606812
104,104,2018-05-16 19:05:54.362,50.0308768929,19.9232965258,48.4437606812
105,105,2018-05-16 19:05:54.383,50.0308768929,19.9232965258,48.4437606812
106,106,2018-05-16 19:05:54.404,50.0308768929,19.9232965258,48.4437606812
